"Date","Price","Open","High","Low","Change","ID","CROSS"
"2016-11-30","14,349.4","14,453.3","14,479.1","14,302.0","-0.0072","EURIDR_2016-11-30",EURIDR
"2016-11-29","14,453.4","14,351.4","14,461.5","14,319.4","0.0064","EURIDR_2016-11-29",EURIDR
"2016-11-28","14,361.4","14,330.4","14,447.7","14,291.1","0.0035","EURIDR_2016-11-28",EURIDR
"2016-11-25","14,311.0","14,308.6","14,370.4","14,289.6","0.0002","EURIDR_2016-11-25",EURIDR
"2016-11-24","14,308.6","14,226.8","14,353.3","14,198.4","0.0055","EURIDR_2016-11-24",EURIDR
"2016-11-23","14,230.8","14,284.0","14,345.4","14,189.0","-0.0038","EURIDR_2016-11-23",EURIDR
"2016-11-22","14,285.3","14,262.8","14,328.4","14,224.9","0.0011","EURIDR_2016-11-22",EURIDR
"2016-11-21","14,270.1","14,213.7","14,304.9","14,207.0","0.0037","EURIDR_2016-11-21",EURIDR
"2016-11-18","14,217.0","14,208.3","14,293.6","14,178.9","0.0005","EURIDR_2016-11-18",EURIDR
"2016-11-17","14,209.6","14,301.9","14,370.1","14,197.6","-0.0065","EURIDR_2016-11-17",EURIDR
"2016-11-16","14,301.9","14,325.9","14,383.5","14,265.8","-0.0017","EURIDR_2016-11-16",EURIDR
"2016-11-15","14,326.6","14,339.9","14,476.5","14,313.2","-0.0011","EURIDR_2016-11-15",EURIDR
"2016-11-14","14,342.0","14,416.9","14,446.2","14,304.5","-0.0057","EURIDR_2016-11-14",EURIDR
"2016-11-11","14,424.9","14,316.0","14,745.8","14,297.6","0.0080","EURIDR_2016-11-11",EURIDR
"2016-11-10","14,310.7","14,294.0","14,372.0","14,275.2","0.0014","EURIDR_2016-11-10",EURIDR
"2016-11-09","14,290.4","14,423.1","14,882.5","14,281.2","-0.0094","EURIDR_2016-11-09",EURIDR
"2016-11-08","14,426.4","14,449.4","14,480.3","14,401.6","-0.0016","EURIDR_2016-11-08",EURIDR
"2016-11-07","14,449.8","14,552.0","14,554.7","14,429.2","-0.0077","EURIDR_2016-11-07",EURIDR
"2016-11-04","14,561.3","14,518.5","14,568.2","14,439.5","0.0028","EURIDR_2016-11-04",EURIDR
"2016-11-03","14,520.4","14,494.6","14,542.7","14,460.3","0.0022","EURIDR_2016-11-03",EURIDR
"2016-11-02","14,488.9","14,417.5","14,525.5","14,411.0","0.0049","EURIDR_2016-11-02",EURIDR
"2016-11-01","14,418.0","14,329.2","14,438.9","14,285.8","0.0063","EURIDR_2016-11-01",EURIDR
"2016-10-31","14,328.0","14,335.6","14,346.1","14,269.3","-0.0007","EURIDR_2016-10-31",EURIDR
"2016-10-28","14,338.6","14,206.3","14,349.0","14,198.5","0.0096","EURIDR_2016-10-28",EURIDR
"2016-10-27","14,202.1","14,188.2","14,264.6","14,180.5","0.0009","EURIDR_2016-10-27",EURIDR
"2016-10-26","14,189.9","14,160.6","14,239.3","14,118.5","0.0020","EURIDR_2016-10-26",EURIDR
"2016-10-25","14,160.9","14,161.4","14,184.3","14,111.5","0.0001","EURIDR_2016-10-25",EURIDR
"2016-10-24","14,160.1","14,193.2","14,203.6","14,143.2","-0.0027","EURIDR_2016-10-24",EURIDR
"2016-10-21","14,198.2","14,218.6","14,233.4","14,165.6","-0.0013","EURIDR_2016-10-21",EURIDR
"2016-10-20","14,217.2","14,274.4","14,361.6","14,199.0","-0.0040","EURIDR_2016-10-20",EURIDR
"2016-10-19","14,274.4","14,305.6","14,325.3","14,244.4","-0.0025","EURIDR_2016-10-19",EURIDR
"2016-10-18","14,309.8","14,371.1","14,404.0","14,290.0","-0.0045","EURIDR_2016-10-18",EURIDR
"2016-10-17","14,374.7","14,309.7","14,389.1","14,291.6","0.0044","EURIDR_2016-10-17",EURIDR
"2016-10-14","14,311.1","14,455.7","14,466.3","14,301.9","-0.0102","EURIDR_2016-10-14",EURIDR
"2016-10-13","14,459.1","14,323.9","14,465.7","14,317.4","0.0089","EURIDR_2016-10-13",EURIDR
"2016-10-12","14,331.4","14,377.4","14,408.3","14,320.0","-0.0037","EURIDR_2016-10-12",EURIDR
"2016-10-11","14,384.0","14,447.7","14,470.2","14,370.9","-0.0049","EURIDR_2016-10-11",EURIDR
"2016-10-10","14,454.3","14,534.5","14,546.3","14,437.3","-0.0062","EURIDR_2016-10-10",EURIDR
"2016-10-07","14,544.5","14,476.8","14,552.3","14,420.2","0.0044","EURIDR_2016-10-07",EURIDR
"2016-10-06","14,481.2","14,558.3","14,571.8","14,462.5","-0.0057","EURIDR_2016-10-06",EURIDR
"2016-10-05","14,564.4","14,540.2","14,615.0","14,532.4","0.0013","EURIDR_2016-10-05",EURIDR
"2016-10-04","14,545.8","14,549.3","14,591.2","14,453.2","-0.0006","EURIDR_2016-10-04",EURIDR
"2016-10-03","14,554.7","14,655.7","14,674.1","14,541.5","-0.0079","EURIDR_2016-10-03",EURIDR
"2016-09-30","14,670.6","14,554.9","14,686.3","14,527.9","0.0075","EURIDR_2016-09-30",EURIDR
"2016-09-29","14,561.8","14,517.8","14,598.2","14,507.0","0.0027","EURIDR_2016-09-29",EURIDR
"2016-09-28","14,521.9","14,519.5","14,550.4","14,461.1","-0.0005","EURIDR_2016-09-28",EURIDR
"2016-09-27","14,529.0","14,657.0","14,681.2","14,488.5","-0.0092","EURIDR_2016-09-27",EURIDR
"2016-09-26","14,664.0","14,674.1","14,704.5","14,629.7","-0.0011","EURIDR_2016-09-26",EURIDR
"2016-09-23","14,679.7","14,663.0","14,703.2","14,626.4","0.0006","EURIDR_2016-09-23",EURIDR
"2016-09-22","14,670.6","14,699.6","14,736.0","14,636.2","-0.0018","EURIDR_2016-09-22",EURIDR
"2016-09-21","14,697.3","14,664.9","14,711.8","14,620.8","0.0018","EURIDR_2016-09-21",EURIDR
"2016-09-20","14,670.3","14,699.4","14,749.2","14,654.4","-0.0021","EURIDR_2016-09-20",EURIDR
"2016-09-19","14,701.2","14,681.0","14,732.7","14,662.6","0.0014","EURIDR_2016-09-19",EURIDR
"2016-09-16","14,680.5","14,804.4","14,827.6","14,661.2","-0.0090","EURIDR_2016-09-16",EURIDR
"2016-09-15","14,813.3","14,847.0","14,866.0","14,776.9","-0.0028","EURIDR_2016-09-15",EURIDR
"2016-09-14","14,855.1","14,764.5","14,886.7","14,754.0","0.0053","EURIDR_2016-09-14",EURIDR
"2016-09-13","14,776.7","14,711.9","14,832.0","14,698.8","0.0041","EURIDR_2016-09-13",EURIDR
"2016-09-12","14,716.0","14,707.9","14,761.8","14,680.4","0.0001","EURIDR_2016-09-12",EURIDR
"2016-09-09","14,714.0","14,703.0","14,779.4","14,664.7","0.0003","EURIDR_2016-09-09",EURIDR
"2016-09-08","14,709.7","14,698.0","14,797.2","14,676.8","0.0000","EURIDR_2016-09-08",EURIDR
"2016-09-07","14,710.2","14,769.6","14,793.5","14,683.6","-0.0044","EURIDR_2016-09-07",EURIDR
"2016-09-06","14,774.5","14,654.4","14,789.0","14,635.7","0.0078","EURIDR_2016-09-06",EURIDR
"2016-09-05","14,659.8","14,766.9","14,792.1","14,645.2","-0.0080","EURIDR_2016-09-05",EURIDR
"2016-09-02","14,778.4","14,852.6","14,908.2","14,765.5","-0.0052","EURIDR_2016-09-02",EURIDR
"2016-09-01","14,856.2","14,798.4","14,870.8","14,761.1","0.0034","EURIDR_2016-09-01",EURIDR
"2016-08-31","14,805.2","14,791.0","14,844.3","14,752.0","0.0007","EURIDR_2016-08-31",EURIDR
"2016-08-30","14,795.1","14,834.0","14,852.7","14,772.4","-0.0032","EURIDR_2016-08-30",EURIDR
"2016-08-29","14,842.2","14,777.7","14,880.8","14,752.6","0.0037","EURIDR_2016-08-29",EURIDR
"2016-08-26","14,788.1","14,936.0","14,979.5","14,759.2","-0.0102","EURIDR_2016-08-26",EURIDR
"2016-08-25","14,940.4","14,916.5","14,964.9","14,905.9","0.0013","EURIDR_2016-08-25",EURIDR
"2016-08-24","14,921.3","14,940.3","15,002.2","14,890.0","-0.0015","EURIDR_2016-08-24",EURIDR
"2016-08-23","14,943.4","14,951.1","15,011.0","14,935.0","-0.0007","EURIDR_2016-08-23",EURIDR
"2016-08-22","14,953.4","14,867.8","14,973.2","14,854.6","0.0034","EURIDR_2016-08-22",EURIDR
"2016-08-19","14,902.2","14,886.7","14,918.8","14,861.1","0.0007","EURIDR_2016-08-19",EURIDR
"2016-08-18","14,892.5","14,785.6","14,909.5","14,772.5","0.0074","EURIDR_2016-08-18",EURIDR
"2016-08-17","14,783.4","14,765.9","14,821.4","14,717.5","0.0008","EURIDR_2016-08-17",EURIDR
"2016-08-16","14,771.0","14,657.0","14,831.2","14,622.1","0.0072","EURIDR_2016-08-16",EURIDR
"2016-08-15","14,665.0","14,643.2","14,689.9","14,622.2","0.0014","EURIDR_2016-08-15",EURIDR
"2016-08-12","14,644.3","14,606.0","14,727.0","14,594.2","0.0025","EURIDR_2016-08-12",EURIDR
"2016-08-11","14,608.4","14,650.0","14,678.7","14,599.4","-0.0033","EURIDR_2016-08-11",EURIDR
"2016-08-10","14,656.3","14,594.0","14,677.3","14,574.3","0.0037","EURIDR_2016-08-10",EURIDR
"2016-08-09","14,602.7","14,556.1","14,609.3","14,530.7","0.0026","EURIDR_2016-08-09",EURIDR
"2016-08-08","14,564.5","14,549.1","14,591.2","14,532.0","0.0007","EURIDR_2016-08-08",EURIDR
"2016-08-05","14,553.6","14,616.6","14,654.7","14,493.9","-0.0046","EURIDR_2016-08-05",EURIDR
"2016-08-04","14,620.7","14,624.9","14,660.8","14,595.6","-0.0008","EURIDR_2016-08-04",EURIDR
"2016-08-03","14,633.1","14,695.2","14,736.1","14,611.7","-0.0049","EURIDR_2016-08-03",EURIDR
"2016-08-02","14,705.2","14,586.1","14,715.7","14,577.0","0.0079","EURIDR_2016-08-02",EURIDR
"2016-08-01","14,590.5","14,633.3","14,652.1","14,577.0","-0.0031","EURIDR_2016-08-01",EURIDR
"2016-07-29","14,636.3","14,508.2","14,667.7","14,489.7","0.0087","EURIDR_2016-07-29",EURIDR
"2016-07-28","14,510.0","14,522.1","14,573.2","14,491.5","-0.0014","EURIDR_2016-07-28",EURIDR
"2016-07-27","14,530.9","14,457.8","14,542.7","14,394.6","0.0044","EURIDR_2016-07-27",EURIDR
"2016-07-26","14,467.8","14,441.9","14,524.4","14,423.5","0.0015","EURIDR_2016-07-26",EURIDR
"2016-07-25","14,446.1","14,375.8","14,456.6","14,360.0","0.0041","EURIDR_2016-07-25",EURIDR
"2016-07-22","14,387.2","14,439.9","14,476.2","14,353.5","-0.0038","EURIDR_2016-07-22",EURIDR
"2016-07-21","14,442.8","14,435.4","14,488.6","14,377.0","0.0000","EURIDR_2016-07-21",EURIDR
"2016-07-20","14,443.4","14,420.4","14,464.4","14,386.4","0.0012","EURIDR_2016-07-20",EURIDR
"2016-07-19","14,426.7","14,487.7","14,507.1","14,394.2","-0.0046","EURIDR_2016-07-19",EURIDR
"2016-07-18","14,493.1","14,451.4","14,522.4","14,439.3","0.0031","EURIDR_2016-07-18",EURIDR
"2016-07-15","14,447.8","14,539.7","14,598.1","14,426.5","-0.0069","EURIDR_2016-07-15",EURIDR
"2016-07-14","14,547.7","14,512.9","14,607.9","14,499.9","0.0017","EURIDR_2016-07-14",EURIDR
"2016-07-13","14,522.4","14,503.9","14,562.9","14,458.6","0.0008","EURIDR_2016-07-13",EURIDR
"2016-07-12","14,510.1","14,461.2","14,606.4","14,450.8","0.0024","EURIDR_2016-07-12",EURIDR
"2016-07-11","14,474.9","14,475.5","14,505.5","14,410.2","-0.0025","EURIDR_2016-07-11",EURIDR
"2016-07-08","14,511.8","14,488.6","14,590.4","14,408.7","-0.0008","EURIDR_2016-07-08",EURIDR
"2016-07-07","14,523.0","14,537.1","14,588.5","14,474.2","-0.0033","EURIDR_2016-07-07",EURIDR
"2016-07-06","14,570.9","14,506.9","14,586.6","14,448.0","0.0021","EURIDR_2016-07-06",EURIDR
"2016-07-05","14,540.0","14,606.5","14,681.5","14,486.0","-0.0071","EURIDR_2016-07-05",EURIDR
"2016-07-04","14,644.4","14,632.4","14,667.7","14,534.5","0.0008","EURIDR_2016-07-04",EURIDR
"2016-07-01","14,632.7","14,667.1","14,689.8","14,548.8","-0.0028","EURIDR_2016-07-01",EURIDR
"2016-06-30","14,673.1","14,637.9","14,740.5","14,560.1","0.0021","EURIDR_2016-06-30",EURIDR
"2016-06-29","14,642.2","14,570.0","14,650.1","14,506.0","0.0041","EURIDR_2016-06-29",EURIDR
"2016-06-28","14,582.9","14,696.5","14,722.8","14,529.1","-0.0083","EURIDR_2016-06-28",EURIDR
"2016-06-27","14,705.4","14,803.5","14,884.7","14,625.8","-0.0114","EURIDR_2016-06-27",EURIDR
"2016-06-24","14,874.5","15,097.5","15,161.4","14,585.3","-0.0148","EURIDR_2016-06-24",EURIDR
"2016-06-23","15,098.3","14,998.4","15,146.0","14,983.7","0.0061","EURIDR_2016-06-23",EURIDR
"2016-06-22","15,006.9","14,909.5","15,062.7","14,896.3","0.0066","EURIDR_2016-06-22",EURIDR
"2016-06-21","14,909.0","14,997.1","15,084.3","14,902.9","-0.0066","EURIDR_2016-06-21",EURIDR
"2016-06-20","15,008.0","15,043.2","15,154.2","14,982.5","-0.0022","EURIDR_2016-06-20",EURIDR
"2016-06-17","15,040.7","14,999.5","15,070.0","14,987.2","0.0023","EURIDR_2016-06-17",EURIDR
"2016-06-16","15,006.4","15,049.3","15,088.9","14,873.9","-0.0033","EURIDR_2016-06-16",EURIDR
"2016-06-15","15,056.8","14,961.6","15,110.2","14,953.6","0.0052","EURIDR_2016-06-15",EURIDR
"2016-06-14","14,979.5","14,991.1","15,046.0","14,938.9","-0.0010","EURIDR_2016-06-14",EURIDR
"2016-06-13","14,994.1","14,958.2","15,010.0","14,916.7","0.0022","EURIDR_2016-06-13",EURIDR
"2016-06-10","14,961.0","15,002.4","15,074.7","14,947.6","-0.0033","EURIDR_2016-06-10",EURIDR
"2016-06-09","15,010.7","15,112.4","15,135.3","14,987.8","-0.0068","EURIDR_2016-06-09",EURIDR
"2016-06-08","15,114.1","15,063.7","15,138.0","15,003.1","0.0028","EURIDR_2016-06-08",EURIDR
"2016-06-07","15,072.1","15,184.6","15,209.0","15,037.2","-0.0077","EURIDR_2016-06-07",EURIDR
"2016-06-06","15,189.5","15,426.0","15,460.7","15,147.2","-0.0168","EURIDR_2016-06-06",EURIDR
"2016-06-03","15,449.5","15,214.2","15,463.0","15,131.1","0.0152","EURIDR_2016-06-03",EURIDR
"2016-06-02","15,218.3","15,274.5","15,356.1","15,200.5","-0.0043","EURIDR_2016-06-02",EURIDR
"2016-06-01","15,284.2","15,198.0","15,295.1","15,177.5","0.0051","EURIDR_2016-06-01",EURIDR
"2016-05-31","15,206.3","15,188.1","15,266.4","15,139.9","-0.0002","EURIDR_2016-05-31",EURIDR
"2016-05-30","15,209.4","15,092.6","15,212.1","15,069.5","0.0074","EURIDR_2016-05-30",EURIDR
"2016-05-27","15,097.5","15,222.0","15,236.5","15,083.1","-0.0086","EURIDR_2016-05-27",EURIDR
"2016-05-26","15,227.8","15,223.9","15,263.7","15,177.1","-0.0003","EURIDR_2016-05-26",EURIDR
"2016-05-25","15,232.2","15,243.7","15,264.4","15,167.0","-0.0013","EURIDR_2016-05-25",EURIDR
"2016-05-24","15,252.0","15,234.0","15,350.7","15,198.0","0.0009","EURIDR_2016-05-24",EURIDR
"2016-05-23","15,238.2","15,258.0","15,299.2","15,187.9","-0.0023","EURIDR_2016-05-23",EURIDR
"2016-05-20","15,273.1","15,178.7","15,331.8","15,145.5","0.0058","EURIDR_2016-05-20",EURIDR
"2016-05-19","15,185.7","15,010.2","15,222.4","14,999.5","0.0111","EURIDR_2016-05-19",EURIDR
"2016-05-18","15,018.4","15,038.0","15,121.5","15,003.5","-0.0018","EURIDR_2016-05-18",EURIDR
"2016-05-17","15,045.9","15,052.9","15,093.8","15,012.0","-0.0008","EURIDR_2016-05-17",EURIDR
"2016-05-16","15,057.8","15,055.3","15,092.3","15,035.6","0.0000","EURIDR_2016-05-16",EURIDR
"2016-05-13","15,058.1","15,123.1","15,151.7","15,020.6","-0.0047","EURIDR_2016-05-13",EURIDR
"2016-05-12","15,128.6","15,195.2","15,213.5","15,111.1","-0.0047","EURIDR_2016-05-12",EURIDR
"2016-05-11","15,200.3","15,106.4","15,233.5","15,067.9","0.0059","EURIDR_2016-05-11",EURIDR
"2016-05-10","15,110.5","15,119.7","15,194.1","15,087.8","-0.0012","EURIDR_2016-05-10",EURIDR
"2016-05-09","15,128.0","15,092.3","15,189.9","15,064.5","0.0017","EURIDR_2016-05-09",EURIDR
"2016-05-06","15,101.9","15,100.2","15,199.9","15,072.4","0.0000","EURIDR_2016-05-06",EURIDR
"2016-05-05","15,101.9","15,206.1","15,222.4","15,072.4","-0.0071","EURIDR_2016-05-05",EURIDR
"2016-05-04","15,210.5","15,160.6","15,267.4","15,091.3","0.0027","EURIDR_2016-05-04",EURIDR
"2016-05-03","15,169.7","15,194.7","15,315.1","15,142.8","-0.0021","EURIDR_2016-05-03",EURIDR
"2016-05-02","15,201.8","15,083.2","15,207.1","15,081.9","0.0064","EURIDR_2016-05-02",EURIDR
"2016-04-29","15,104.7","14,967.6","15,111.3","14,913.4","0.0090","EURIDR_2016-04-29",EURIDR
"2016-04-28","14,970.6","14,930.7","14,989.6","14,866.1","0.0022","EURIDR_2016-04-28",EURIDR
"2016-04-27","14,938.2","14,903.8","14,993.6","14,864.8","0.0016","EURIDR_2016-04-27",EURIDR
"2016-04-26","14,914.0","14,861.5","14,966.8","14,850.3","0.0029","EURIDR_2016-04-26",EURIDR
"2016-04-25","14,870.9","14,815.4","14,885.9","14,795.5","0.0031","EURIDR_2016-04-25",EURIDR
"2016-04-22","14,825.4","14,848.0","14,915.1","14,799.5","-0.0018","EURIDR_2016-04-22",EURIDR
"2016-04-21","14,852.2","14,837.1","14,994.3","14,825.7","0.0005","EURIDR_2016-04-21",EURIDR
"2016-04-20","14,845.4","14,924.8","14,964.9","14,825.3","-0.0059","EURIDR_2016-04-20",EURIDR
"2016-04-19","14,932.9","14,897.9","14,971.0","14,848.7","0.0018","EURIDR_2016-04-19",EURIDR
"2016-04-18","14,906.2","14,875.5","14,933.3","14,860.3","0.0027","EURIDR_2016-04-18",EURIDR
"2016-04-15","14,865.4","14,840.0","14,914.1","14,776.7","0.0011","EURIDR_2016-04-15",EURIDR
"2016-04-14","14,848.4","14,828.3","14,930.3","14,811.0","0.0008","EURIDR_2016-04-14",EURIDR
"2016-04-13","14,836.6","14,925.4","15,000.9","14,817.8","-0.0063","EURIDR_2016-04-13",EURIDR
"2016-04-12","14,931.0","14,970.4","15,035.8","14,875.6","-0.0030","EURIDR_2016-04-12",EURIDR
"2016-04-11","14,975.9","14,986.2","15,028.4","14,926.1","-0.0006","EURIDR_2016-04-11",EURIDR
"2016-04-08","14,984.4","14,965.1","15,010.7","14,911.3","0.0008","EURIDR_2016-04-08",EURIDR
"2016-04-07","14,972.1","15,065.5","15,096.3","14,911.2","-0.0066","EURIDR_2016-04-07",EURIDR
"2016-04-06","15,072.3","15,041.3","15,118.6","14,971.6","0.0016","EURIDR_2016-04-06",EURIDR
"2016-04-05","15,048.5","14,994.9","15,086.8","14,977.9","0.0033","EURIDR_2016-04-05",EURIDR
"2016-04-04","14,999.3","14,984.9","15,025.6","14,948.9","0.0008","EURIDR_2016-04-04",EURIDR
"2016-04-01","14,986.6","15,081.5","15,100.5","14,907.2","-0.0068","EURIDR_2016-04-01",EURIDR
"2016-03-31","15,089.9","15,037.2","15,133.6","14,996.0","0.0031","EURIDR_2016-03-31",EURIDR
"2016-03-30","15,042.7","15,120.3","15,143.2","14,989.5","-0.0056","EURIDR_2016-03-30",EURIDR
"2016-03-29","15,127.1","14,959.4","15,145.9","14,903.5","0.0107","EURIDR_2016-03-29",EURIDR
"2016-03-28","14,966.3","14,788.3","14,998.3","14,775.1","0.0114","EURIDR_2016-03-28",EURIDR
"2016-03-25","14,797.7","14,804.2","14,828.2","14,773.8","-0.0007","EURIDR_2016-03-25",EURIDR
"2016-03-24","14,808.3","14,727.0","14,826.9","14,687.2","0.0048","EURIDR_2016-03-24",EURIDR
"2016-03-23","14,737.7","14,774.5","14,790.4","14,699.4","-0.0031","EURIDR_2016-03-23",EURIDR
"2016-03-22","14,784.0","14,760.8","14,836.3","14,735.9","0.0013","EURIDR_2016-03-22",EURIDR
"2016-03-21","14,765.1","14,778.0","14,871.0","14,748.9","-0.0012","EURIDR_2016-03-21",EURIDR
"2016-03-18","14,783.4","14,812.6","14,852.4","14,710.8","-0.0026","EURIDR_2016-03-18",EURIDR
"2016-03-17","14,822.2","14,886.0","14,903.5","14,670.5","-0.0047","EURIDR_2016-03-17",EURIDR
"2016-03-16","14,892.8","14,633.5","14,919.3","14,575.6","0.0173","EURIDR_2016-03-16",EURIDR
"2016-03-15","14,638.9","14,489.7","14,660.0","14,479.3","0.0093","EURIDR_2016-03-15",EURIDR
"2016-03-14","14,504.4","14,566.2","14,608.3","14,457.1","-0.0048","EURIDR_2016-03-14",EURIDR
"2016-03-11","14,574.4","14,605.7","14,669.6","14,473.4","-0.0025","EURIDR_2016-03-11",EURIDR
"2016-03-10","14,611.1","14,455.7","14,667.3","14,141.7","0.0102","EURIDR_2016-03-10",EURIDR
"2016-03-09","14,463.9","14,455.7","14,505.9","14,378.2","0.0000","EURIDR_2016-03-09",EURIDR
"2016-03-08","14,463.9","14,409.2","14,540.5","14,402.7","0.0032","EURIDR_2016-03-08",EURIDR
"2016-03-07","14,417.3","14,450.9","14,459.0","14,234.6","-0.0025","EURIDR_2016-03-07",EURIDR
"2016-03-04","14,453.8","14,493.5","14,509.5","14,311.7","-0.0034","EURIDR_2016-03-04",EURIDR
"2016-03-03","14,503.6","14,442.1","14,526.1","14,363.8","0.0042","EURIDR_2016-03-03",EURIDR
"2016-03-02","14,443.6","14,500.7","14,526.1","14,378.4","-0.0044","EURIDR_2016-03-02",EURIDR
"2016-03-01","14,507.5","14,529.9","14,568.1","14,455.3","-0.0022","EURIDR_2016-03-01",EURIDR
"2016-02-29","14,539.4","14,608.0","14,670.0","14,511.2","-0.0054","EURIDR_2016-02-29",EURIDR
"2016-02-26","14,618.8","14,769.4","14,827.0","14,581.2","-0.0111","EURIDR_2016-02-26",EURIDR
"2016-02-25","14,783.1","14,760.2","14,828.3","14,726.5","0.0008","EURIDR_2016-02-25",EURIDR
"2016-02-24","14,771.2","14,784.8","14,836.5","14,685.2","-0.0016","EURIDR_2016-02-24",EURIDR
"2016-02-23","14,795.0","14,813.4","14,846.2","14,744.5","-0.0017","EURIDR_2016-02-23",EURIDR
"2016-02-22","14,820.9","15,007.6","15,024.5","14,778.5","-0.0136","EURIDR_2016-02-22",EURIDR
"2016-02-19","15,026.0","14,980.6","15,095.8","14,925.3","0.0025","EURIDR_2016-02-19",EURIDR
"2016-02-18","14,988.9","15,025.7","15,054.2","14,930.7","-0.0030","EURIDR_2016-02-18",EURIDR
"2016-02-17","15,033.9","14,923.4","15,091.6","14,889.9","0.0068","EURIDR_2016-02-17",EURIDR
"2016-02-16","14,933.0","14,910.2","15,002.6","14,837.0","0.0009","EURIDR_2016-02-16",EURIDR
"2016-02-15","14,919.8","15,169.3","15,180.2","14,874.1","-0.0178","EURIDR_2016-02-15",EURIDR
"2016-02-12","15,190.4","15,243.5","15,302.8","15,119.4","-0.0036","EURIDR_2016-02-12",EURIDR
"2016-02-11","15,244.9","15,195.0","15,317.6","15,070.6","0.0030","EURIDR_2016-02-11",EURIDR
"2016-02-10","15,199.2","15,358.0","15,370.4","15,018.7","-0.0107","EURIDR_2016-02-10",EURIDR
"2016-02-09","15,364.1","15,247.6","15,426.7","15,181.2","0.0070","EURIDR_2016-02-09",EURIDR
"2016-02-08","15,256.6","15,194.5","15,283.8","15,096.4","0.0035","EURIDR_2016-02-08",EURIDR
"2016-02-05","15,204.1","15,279.4","15,335.0","15,127.7","-0.0053","EURIDR_2016-02-05",EURIDR
"2016-02-04","15,284.9","15,265.2","15,328.5","15,113.4","0.0000","EURIDR_2016-02-04",EURIDR
"2016-02-03","15,284.7","14,933.1","15,343.8","14,929.0","0.0227","EURIDR_2016-02-03",EURIDR
"2016-02-02","14,945.4","14,845.8","14,976.8","14,824.0","0.0065","EURIDR_2016-02-02",EURIDR
"2016-02-01","14,849.2","14,914.3","14,938.2","14,716.7","-0.0052","EURIDR_2016-02-01",EURIDR
"2016-01-29","14,927.3","15,168.2","15,186.8","14,884.0","-0.0165","EURIDR_2016-01-29",EURIDR
"2016-01-28","15,177.3","15,110.7","15,218.9","15,068.6","0.0039","EURIDR_2016-01-28",EURIDR
"2016-01-27","15,117.9","15,102.5","15,151.2","15,024.6","0.0004","EURIDR_2016-01-27",EURIDR
"2016-01-26","15,111.4","15,044.8","15,138.7","15,030.2","0.0041","EURIDR_2016-01-26",EURIDR
"2016-01-25","15,050.3","14,948.5","15,062.8","14,907.9","0.0065","EURIDR_2016-01-25",EURIDR
"2016-01-22","14,953.8","15,118.3","15,134.8","14,934.6","-0.0114","EURIDR_2016-01-22",EURIDR
"2016-01-21","15,125.7","15,198.4","15,212.8","14,987.6","-0.0051","EURIDR_2016-01-21",EURIDR
"2016-01-20","15,203.8","15,134.9","15,309.9","15,125.1","0.0041","EURIDR_2016-01-20",EURIDR
"2016-01-19","15,141.0","15,168.4","15,189.8","15,044.1","-0.0023","EURIDR_2016-01-19",EURIDR
"2016-01-18","15,176.0","15,162.3","15,224.3","15,137.7","0.0005","EURIDR_2016-01-18",EURIDR
"2016-01-15","15,168.6","15,105.0","15,265.9","14,986.6","0.0036","EURIDR_2016-01-15",EURIDR
"2016-01-14","15,113.9","15,033.4","15,225.1","14,996.3","0.0049","EURIDR_2016-01-14",EURIDR
"2016-01-13","15,040.2","15,092.5","15,117.3","14,929.8","-0.0042","EURIDR_2016-01-13",EURIDR
"2016-01-12","15,103.5","15,057.3","15,161.9","14,968.8","0.0023","EURIDR_2016-01-12",EURIDR
"2016-01-11","15,068.2","15,203.4","15,274.3","15,043.4","-0.0099","EURIDR_2016-01-11",EURIDR
"2016-01-08","15,219.4","15,221.4","15,230.4","15,035.0","-0.0007","EURIDR_2016-01-08",EURIDR
"2016-01-07","15,230.4","15,029.9","15,238.8","14,974.8","0.0129","EURIDR_2016-01-07",EURIDR
"2016-01-06","15,036.8","14,888.6","15,066.1","14,824.0","0.0092","EURIDR_2016-01-06",EURIDR
"2016-01-05","14,899.4","15,063.1","15,132.5","14,837.3","-0.0115","EURIDR_2016-01-05",EURIDR
"2016-01-04","15,072.0","14,965.0","15,234.8","14,945.7","0.0066","EURIDR_2016-01-04",EURIDR
"2016-01-01","14,973.2","14,970.5","14,985.6","14,947.1","0.0000","EURIDR_2016-01-01",EURIDR
"2015-12-31","14,973.9","15,064.3","15,106.0","14,956.7","-0.0062","EURIDR_2015-12-31",EURIDR
"2015-12-30","15,067.7","15,000.0","15,112.8","14,987.7","0.0041","EURIDR_2015-12-30",EURIDR
"2015-12-29","15,006.1","14,964.5","15,111.1","14,959.0","0.0023","EURIDR_2015-12-29",EURIDR
"2015-12-28","14,971.3","14,937.2","15,008.2","14,912.4","-0.0003","EURIDR_2015-12-28",EURIDR
"2015-12-25","14,975.4","14,961.7","14,978.1","14,923.5","0.0007","EURIDR_2015-12-25",EURIDR
"2015-12-24","14,965.1","14,879.9","14,969.2","14,866.2","0.0055","EURIDR_2015-12-24",EURIDR
"2015-12-23","14,883.3","14,974.1","14,981.6","14,825.3","-0.0065","EURIDR_2015-12-23",EURIDR
"2015-12-22","14,980.3","15,016.3","15,028.0","14,755.8","-0.0034","EURIDR_2015-12-22",EURIDR
