Date,Price,Open,High,Low,Change,ID,Cross
22-09-16,10.6386,0,0,0,0,GBPNOK_2016-09-22,GBPNOK
23-09-16,10.5256,0,0,0,0,GBPNOK_2016-09-23,GBPNOK
24-09-16,10.5256,0,0,0,0,GBPNOK_2016-09-24,GBPNOK
25-09-16,10.5256,0,0,0,0,GBPNOK_2016-09-25,GBPNOK
26-09-16,10.5225,0,0,0,0,GBPNOK_2016-09-26,GBPNOK
27-09-16,10.5694,0,0,0,0,GBPNOK_2016-09-27,GBPNOK
28-09-16,10.4651,0,0,0,0,GBPNOK_2016-09-28,GBPNOK
29-09-16,10.4377,0,0,0,0,GBPNOK_2016-09-29,GBPNOK
30-09-16,10.3635,0,0,0,0,GBPNOK_2016-09-30,GBPNOK
01-10-16,10.3635,0,0,0,0,GBPNOK_2016-10-01,GBPNOK
02-10-16,10.3635,0,0,0,0,GBPNOK_2016-10-02,GBPNOK
03-10-16,10.249,0,0,0,0,GBPNOK_2016-10-03,GBPNOK
04-10-16,10.1936,0,0,0,0,GBPNOK_2016-10-04,GBPNOK
05-10-16,10.2213,0,0,0,0,GBPNOK_2016-10-05,GBPNOK
06-10-16,10.1553,0,0,0,0,GBPNOK_2016-10-06,GBPNOK
07-10-16,10.0618,0,0,0,0,GBPNOK_2016-10-07,GBPNOK
08-10-16,10.0618,0,0,0,0,GBPNOK_2016-10-08,GBPNOK
09-10-16,10.0618,0,0,0,0,GBPNOK_2016-10-09,GBPNOK
10-10-16,9.996,0,0,0,0,GBPNOK_2016-10-10,GBPNOK
11-10-16,9.9179,0,0,0,0,GBPNOK_2016-10-11,GBPNOK
12-10-16,10.0289,0,0,0,0,GBPNOK_2016-10-12,GBPNOK
13-10-16,9.9894,0,0,0,0,GBPNOK_2016-10-13,GBPNOK
14-10-16,10.0187,0,0,0,0,GBPNOK_2016-10-14,GBPNOK
15-10-16,10.0187,0,0,0,0,GBPNOK_2016-10-15,GBPNOK
16-10-16,10.0187,0,0,0,0,GBPNOK_2016-10-16,GBPNOK
17-10-16,9.9673,0,0,0,0,GBPNOK_2016-10-17,GBPNOK
18-10-16,10.0255,0,0,0,0,GBPNOK_2016-10-18,GBPNOK
19-10-16,9.9956,0,0,0,0,GBPNOK_2016-10-19,GBPNOK
20-10-16,10.0268,0,0,0,0,GBPNOK_2016-10-20,GBPNOK
21-10-16,10.0916,0,0,0,0,GBPNOK_2016-10-21,GBPNOK
22-10-16,10.0916,0,0,0,0,GBPNOK_2016-10-22,GBPNOK
23-10-16,10.0916,0,0,0,0,GBPNOK_2016-10-23,GBPNOK
24-10-16,10.1029,0,0,0,0,GBPNOK_2016-10-24,GBPNOK
25-10-16,10.0956,0,0,0,0,GBPNOK_2016-10-25,GBPNOK
26-10-16,10.1375,0,0,0,0,GBPNOK_2016-10-26,GBPNOK
27-10-16,10.0531,0,0,0,0,GBPNOK_2016-10-27,GBPNOK
28-10-16,10.0699,0,0,0,0,GBPNOK_2016-10-28,GBPNOK
29-10-16,10.0699,0,0,0,0,GBPNOK_2016-10-29,GBPNOK
30-10-16,10.0699,0,0,0,0,GBPNOK_2016-10-30,GBPNOK
31-10-16,10.1134,0,0,0,0,GBPNOK_2016-10-31,GBPNOK
01-11-16,10.0579,0,0,0,0,GBPNOK_2016-11-01,GBPNOK
02-11-16,10.0758,0,0,0,0,GBPNOK_2016-11-02,GBPNOK
03-11-16,10.2012,0,0,0,0,GBPNOK_2016-11-03,GBPNOK
04-11-16,10.2138,0,0,0,0,GBPNOK_2016-11-04,GBPNOK
05-11-16,10.2138,0,0,0,0,GBPNOK_2016-11-05,GBPNOK
06-11-16,10.2138,0,0,0,0,GBPNOK_2016-11-06,GBPNOK
07-11-16,10.2092,0,0,0,0,GBPNOK_2016-11-07,GBPNOK
08-11-16,10.1849,0,0,0,0,GBPNOK_2016-11-08,GBPNOK
09-11-16,10.3515,0,0,0,0,GBPNOK_2016-11-09,GBPNOK
10-11-16,10.5025,0,0,0,0,GBPNOK_2016-11-10,GBPNOK
11-11-16,10.5922,0,0,0,0,GBPNOK_2016-11-11,GBPNOK
